timestamp,open,high,low,close,volume
2025-09-08 08:13:17.017835,162.44822,162.44822,162.44693,162.44706,79
2025-09-08 08:14:17.017835,162.44715,162.44715,162.44576,162.44579,175
2025-09-08 08:15:17.017835,162.44575,162.44575,162.44406,162.44416,130
2025-09-08 08:16:17.017835,162.44419,162.44419,162.44267,162.44292,86
2025-09-08 08:17:17.017835,162.44299,162.44299,162.44109,162.44129,124
2025-09-08 08:18:17.017835,162.44132,162.44132,162.43956,162.43977,111
2025-09-08 08:19:17.017835,162.43972,162.43972,162.43842,162.4385,131
2025-09-08 08:20:17.017835,162.43846,162.43846,162.43719,162.43727,178
2025-09-08 08:21:17.017835,162.4372,162.4372,162.43559,162.4356,88
2025-09-08 08:22:17.017835,162.43566,162.43566,162.43444,162.43461,160
2025-09-08 08:23:17.017835,162.43468,162.43468,162.4333,162.43347,90
2025-09-08 08:24:17.017835,162.43353,162.43353,162.43194,162.43197,154
2025-09-08 08:25:17.017835,162.43194,162.43194,162.42993,162.43022,173
2025-09-08 08:26:17.017835,162.43024,162.43024,162.42882,162.42889,113
2025-09-08 08:27:17.017835,162.42899,162.42899,162.42746,162.42748,63
2025-09-08 08:28:17.017835,162.42751,162.42751,162.42613,162.42624,83
2025-09-08 08:29:17.017835,162.42621,162.42621,162.42486,162.42487,179
2025-09-08 08:30:17.017835,162.42489,162.42489,162.42288,162.42303,51
2025-09-08 08:31:17.017835,162.42307,162.42307,162.42153,162.42166,131
2025-09-08 08:32:17.017835,162.42174,162.42174,162.42027,162.42033,100
2025-09-08 08:33:17.017835,162.42025,162.42025,162.41915,162.41927,103
2025-09-08 08:34:17.017835,162.41931,162.41931,162.41778,162.41783,95
2025-09-08 08:35:17.017835,162.41786,162.41786,162.4169,162.41708,111
2025-09-08 08:36:17.017835,162.41704,162.41704,162.41524,162.41532,107
2025-09-08 08:37:17.017835,162.41537,162.41537,162.41434,162.41448,111
2025-09-08 08:38:17.017835,162.41455,162.41455,162.41307,162.41321,190
2025-09-08 08:39:17.017835,162.4133,162.4133,162.41225,162.41226,103
2025-09-08 08:40:17.017835,162.41217,162.41217,162.41097,162.41109,67
2025-09-08 08:41:17.017835,162.41103,162.41103,162.41012,162.41022,178
2025-09-08 08:42:17.017835,162.41025,162.41025,162.40885,162.40894,58
2025-09-08 08:43:17.017835,162.40893,162.40893,162.40746,162.40747,120
2025-09-08 08:44:17.017835,162.40742,162.40742,162.40648,162.4067,99
2025-09-08 08:45:17.017835,162.40675,162.40675,162.40549,162.40552,78
2025-09-08 08:46:17.017835,162.40542,162.40542,162.40429,162.40444,173
2025-09-08 08:47:17.017835,162.40448,162.40448,162.40345,162.40364,97
2025-09-08 08:48:17.017835,162.40371,162.40371,162.40216,162.40224,175
2025-09-08 08:49:17.017835,162.4022,162.4022,162.40118,162.40128,175
2025-09-08 08:50:17.017835,162.40118,162.40118,162.39979,162.40002,185
2025-09-08 08:51:17.017835,162.40005,162.40005,162.39888,162.39888,137
2025-09-08 08:52:17.017835,162.39894,162.39894,162.39773,162.39781,66
2025-09-08 08:53:17.017835,162.39789,162.39789,162.39624,162.39633,117
2025-09-08 08:54:17.017835,162.39624,162.39624,162.39487,162.39505,161
2025-09-08 08:55:17.017835,162.39499,162.39499,162.39431,162.39434,192
2025-09-08 08:56:17.017835,162.39439,162.39439,162.39329,162.39351,56
2025-09-08 08:57:17.017835,162.39349,162.39349,162.39225,162.39245,185
2025-09-08 08:58:17.017835,162.39236,162.39236,162.3913,162.39148,160
2025-09-08 08:59:17.017835,162.3915,162.3915,162.39024,162.39037,193
2025-09-08 09:00:17.017835,162.39037,162.39037,162.3896,162.3897,74
2025-09-08 09:01:17.017835,162.38973,162.38973,162.38862,162.38864,121
2025-09-08 09:02:17.017835,162.38868,162.38868,162.38752,162.38769,152
2025-09-08 09:03:17.017835,162.38779,162.38779,162.38686,162.38699,116
2025-09-08 09:04:17.017835,162.38708,162.38708,162.38576,162.38581,130
2025-09-08 09:05:17.017835,162.38581,162.38581,162.38508,162.38523,127
2025-09-08 09:06:17.017835,162.38527,162.38527,162.38376,162.38389,75
2025-09-08 09:07:17.017835,162.3839,162.3839,162.38319,162.38333,168
2025-09-08 09:08:17.017835,162.38336,162.38336,162.38215,162.3823,56
2025-09-08 09:09:17.017835,162.38232,162.38232,162.3811,162.3813,177
2025-09-08 09:10:17.017835,162.38137,162.38137,162.37991,162.37992,71
2025-09-08 09:11:17.017835,162.37988,162.37988,162.37885,162.3789,188
2025-09-08 09:12:17.017835,162.37894,162.37894,162.37772,162.37775,87
2025-09-08 09:13:17.017835,162.37782,162.37782,162.37644,162.37671,122
2025-09-08 09:14:17.017835,162.37669,162.37669,162.37577,162.37579,144
2025-09-08 09:15:17.017835,162.37577,162.37577,162.37513,162.37513,119
2025-09-08 09:16:17.017835,162.37519,162.37519,162.37424,162.37431,184
2025-09-08 09:17:17.017835,162.3744,162.3744,162.37343,162.37352,131
2025-09-08 09:18:17.017835,162.37349,162.37349,162.37226,162.37243,124
2025-09-08 09:19:17.017835,162.3725,162.3725,162.37126,162.37139,139
2025-09-08 09:20:17.017835,162.37146,162.37146,162.37087,162.37096,187
2025-09-08 09:21:17.017835,162.37089,162.37089,162.36985,162.36998,190
2025-09-08 09:22:17.017835,162.37001,162.37001,162.36949,162.36953,89
2025-09-08 09:23:17.017835,162.36951,162.36951,162.36862,162.36868,123
2025-09-08 09:24:17.017835,162.36858,162.36858,162.36773,162.36788,130
2025-09-08 09:25:17.017835,162.3678,162.3678,162.36716,162.36733,115
2025-09-08 09:26:17.017835,162.36733,162.36733,162.36672,162.36683,160
2025-09-08 09:27:17.017835,162.36691,162.36691,162.3659,162.36604,195
2025-09-08 09:28:17.017835,162.36604,162.36604,162.36503,162.36521,67
2025-09-08 09:29:17.017835,162.36525,162.36525,162.36438,162.36445,190
2025-09-08 09:30:17.017835,162.36444,162.36444,162.36374,162.36378,117
2025-09-08 09:31:17.017835,162.36368,162.36368,162.36319,162.36324,193
2025-09-08 09:32:17.017835,162.36314,162.36314,162.36234,162.36252,152
2025-09-08 09:33:17.017835,162.36252,162.36252,162.3619,162.36194,129
2025-09-08 09:34:17.017835,162.36198,162.36198,162.36156,162.36157,169
2025-09-08 09:35:17.017835,162.36158,162.36158,162.36087,162.36095,170
2025-09-08 09:36:17.017835,162.361,162.361,162.36029,162.36034,92
2025-09-08 09:37:17.017835,162.36032,162.36032,162.35936,162.35937,86
2025-09-08 09:38:17.017835,162.35931,162.35931,162.35794,162.35821,109
2025-09-08 09:39:17.017835,162.35826,162.35826,162.35753,162.35763,195
2025-09-08 09:40:17.017835,162.35768,162.35768,162.35691,162.35697,150
2025-09-08 09:41:17.017835,162.35694,162.35694,162.35619,162.35624,130
2025-09-08 09:42:17.017835,162.35629,162.35629,162.35554,162.35566,86
2025-09-08 09:43:17.017835,162.35561,162.35561,162.35483,162.35503,152
2025-09-08 09:44:17.017835,162.35507,162.35507,162.35453,162.35462,86
2025-09-08 09:45:17.017835,162.35465,162.35465,162.35401,162.35404,126
2025-09-08 09:46:17.017835,162.35396,162.35396,162.35308,162.35332,139
2025-09-08 09:47:17.017835,162.35341,162.35341,162.35277,162.35291,53
2025-09-08 09:48:17.017835,162.35286,162.35286,162.35215,162.3523,121
2025-09-08 09:49:17.017835,162.35226,162.35226,162.35159,162.35182,168
2025-09-08 09:50:17.017835,162.35182,162.35182,162.35113,162.35118,164
2025-09-08 09:51:17.017835,162.35113,162.35113,162.35044,162.35052,117
2025-09-08 09:52:17.017835,162.35047,162.35047,162.34999,162.35,84
2025-09-08 09:53:17.017835,162.34994,162.34994,162.34946,162.34947,84
2025-09-08 09:54:17.017835,162.34941,162.34941,162.34902,162.34902,129
2025-09-08 09:55:17.017835,162.34898,162.34898,162.34832,162.34846,166
2025-09-08 09:56:17.017835,162.34846,162.34846,162.34754,162.34765,50
2025-09-08 09:57:17.017835,162.34759,162.34759,162.34704,162.34708,125
2025-09-08 09:58:17.017835,162.34702,162.34702,162.34669,162.34672,144
2025-09-08 09:59:17.017835,162.3467,162.3467,162.34604,162.34618,160
2025-09-08 10:00:17.017835,162.34625,162.34625,162.34558,162.34567,165
2025-09-08 10:01:17.017835,162.34559,162.34559,162.34529,162.34535,178
2025-09-08 10:02:17.017835,162.34543,162.34543,162.34476,162.34477,102
2025-09-08 10:03:17.017835,162.34478,162.34478,162.34391,162.34409,144
2025-09-08 10:04:17.017835,162.34403,162.34403,162.34355,162.34361,190
2025-09-08 10:05:17.017835,162.34366,162.34366,162.34299,162.3431,80
2025-09-08 10:06:17.017835,162.34314,162.34314,162.34242,162.34252,104
2025-09-08 10:07:17.017835,162.34253,162.34253,162.34196,162.34207,146
2025-09-08 10:08:17.017835,162.34215,162.34215,162.34172,162.34172,86
2025-09-08 10:09:17.017835,162.34169,162.34169,162.34128,162.3413,167
2025-09-08 10:10:17.017835,162.34122,162.34122,162.34091,162.34094,107
2025-09-08 10:11:17.017835,162.34104,162.34104,162.34075,162.34079,62
2025-09-08 10:12:17.017835,162.34082,162.34082,162.34023,162.34034,102
2025-09-08 10:13:17.017835,162.34028,162.34028,162.33992,162.33999,128
2025-09-08 10:14:17.017835,162.33996,162.33996,162.33951,162.33954,53
2025-09-08 10:15:17.017835,162.33948,162.33948,162.33891,162.33905,113
2025-09-08 10:16:17.017835,162.33902,162.33902,162.33851,162.3386,53
2025-09-08 10:17:17.017835,162.33869,162.33869,162.33807,162.33818,146
2025-09-08 10:18:17.017835,162.33811,162.33811,162.33785,162.33786,120
2025-09-08 10:19:17.017835,162.33784,162.33791,162.33774,162.33781,93
2025-09-08 10:20:17.017835,162.33786,162.33786,162.33713,162.33737,191
2025-09-08 10:21:17.017835,162.33734,162.33734,162.33677,162.33698,69
2025-09-08 10:22:17.017835,162.33693,162.33693,162.33663,162.33663,90
2025-09-08 10:23:17.017835,162.33655,162.33655,162.33615,162.33635,126
2025-09-08 10:24:17.017835,162.33638,162.33638,162.33605,162.33606,196
2025-09-08 10:25:17.017835,162.33608,162.33608,162.33588,162.33589,55
2025-09-08 10:26:17.017835,162.33581,162.33581,162.33507,162.33528,196
2025-09-08 10:27:17.017835,162.33536,162.33536,162.3346,162.33469,132
2025-09-08 10:28:17.017835,162.33461,162.33461,162.33417,162.33432,171
2025-09-08 10:29:17.017835,162.33438,162.33438,162.33408,162.33415,112
2025-09-08 10:30:17.017835,162.33418,162.33418,162.33344,162.33367,184
2025-09-08 10:31:17.017835,162.33372,162.33372,162.33296,162.33303,133
2025-09-08 10:32:17.017835,162.33299,162.33299,162.33268,162.33281,121
2025-09-08 10:33:17.017835,162.3328,162.3328,162.33241,162.33255,117
2025-09-08 10:34:17.017835,162.33257,162.33257,162.33207,162.33215,191
2025-09-08 10:35:17.017835,162.33219,162.33219,162.33171,162.33177,70
2025-09-08 10:36:17.017835,162.33178,162.33178,162.33136,162.33139,189
2025-09-08 10:37:17.017835,162.33145,162.33145,162.33108,162.33113,143
2025-09-08 10:38:17.017835,162.33106,162.33106,162.33069,162.3308,92
2025-09-08 10:39:17.017835,162.33077,162.33077,162.33046,162.3306,96
2025-09-08 10:40:17.017835,162.3306,162.3306,162.3299,162.33003,122
2025-09-08 10:41:17.017835,162.33013,162.33013,162.32967,162.32969,177
2025-09-08 10:42:17.017835,162.32975,162.32975,162.32924,162.32932,187
2025-09-08 10:43:17.017835,162.32942,162.32942,162.32879,162.32905,63
2025-09-08 10:44:17.017835,162.32909,162.32909,162.32859,162.32875,119
2025-09-08 10:45:17.017835,162.3287,162.32877,162.32837,162.3286,65
2025-09-08 10:46:17.017835,162.32855,162.32855,162.32815,162.32817,101
2025-09-08 10:47:17.017835,162.32825,162.32825,162.32792,162.32794,118
2025-09-08 10:48:17.017835,162.32796,162.32796,162.32772,162.32777,155
2025-09-08 10:49:17.017835,162.32784,162.32785,162.32773,162.32773,149
2025-09-08 10:50:17.017835,162.32783,162.32783,162.32744,162.32746,60
2025-09-08 10:51:17.017835,162.32738,162.32738,162.32719,162.32728,85
2025-09-08 10:52:17.017835,162.3273,162.3273,162.32671,162.32687,190
2025-09-08 10:53:17.017835,162.32688,162.32688,162.32641,162.32642,138
2025-09-08 10:54:17.017835,162.32642,162.32644,162.32624,162.32629,51
2025-09-08 10:55:17.017835,162.3262,162.32628,162.32604,162.32608,53
2025-09-08 10:56:17.017835,162.32602,162.32606,162.32593,162.32599,93
2025-09-08 10:57:17.017835,162.32601,162.32601,162.32556,162.32565,66
2025-09-08 10:58:17.017835,162.32572,162.32572,162.32547,162.3255,98
2025-09-08 10:59:17.017835,162.32558,162.32558,162.32542,162.32549,75
2025-09-08 11:00:17.017835,162.3254,162.32548,162.32511,162.32533,74
2025-09-08 11:01:17.017835,162.32539,162.32539,162.32507,162.32516,119
2025-09-08 11:02:17.017835,162.32506,162.32509,162.32487,162.32497,86
2025-09-08 11:03:17.017835,162.32499,162.32499,162.32455,162.32462,57
2025-09-08 11:04:17.017835,162.32468,162.32468,162.32457,162.32457,104
2025-09-08 11:05:17.017835,162.32458,162.32458,162.3243,162.32432,83
2025-09-08 11:06:17.017835,162.32435,162.32435,162.32405,162.32419,111
2025-09-08 11:07:17.017835,162.32424,162.32424,162.3238,162.32385,74
2025-09-08 11:08:17.017835,162.32386,162.32386,162.32347,162.32354,192
2025-09-08 11:09:17.017835,162.32344,162.32357,162.3234,162.32351,82
2025-09-08 11:10:17.017835,162.32358,162.32358,162.32303,162.3233,94
2025-09-08 11:11:17.017835,162.32339,162.32339,162.32322,162.32327,145
2025-09-08 11:12:17.017835,162.32324,162.32324,162.32307,162.32308,107
2025-09-08 11:13:17.017835,162.32301,162.32301,162.32272,162.32272,63
2025-09-08 11:14:17.017835,162.32265,162.32277,162.32257,162.32264,75
2025-09-08 11:15:17.017835,162.32265,162.32265,162.32219,162.32241,89
2025-09-08 11:16:17.017835,162.32236,162.3224,162.3223,162.32231,81
2025-09-08 11:17:17.017835,162.3224,162.3224,162.3221,162.32215,177
2025-09-08 11:18:17.017835,162.32213,162.32213,162.32179,162.32182,59
2025-09-08 11:19:17.017835,162.32192,162.32192,162.32149,162.32167,153
2025-09-08 11:20:17.017835,162.32163,162.32175,162.32163,162.32174,77
2025-09-08 11:21:17.017835,162.32171,162.32173,162.32158,162.32163,113
2025-09-08 11:22:17.017835,162.32168,162.32168,162.32135,162.32146,181
2025-09-08 11:23:17.017835,162.32153,162.32153,162.32133,162.32142,51
2025-09-08 11:24:17.017835,162.32144,162.32144,162.32121,162.32128,145
2025-09-08 11:25:17.017835,162.32136,162.32136,162.32101,162.32115,88
2025-09-08 11:26:17.017835,162.32113,162.32113,162.32083,162.32087,125
2025-09-08 11:27:17.017835,162.3208,162.3209,162.32074,162.32074,84
2025-09-08 11:28:17.017835,162.32067,162.32084,162.32065,162.3207,176
2025-09-08 11:29:17.017835,162.3207,162.3207,162.32037,162.32046,199
2025-09-08 11:30:17.017835,162.32042,162.32065,162.32029,162.32047,175
2025-09-08 11:31:17.017835,162.32039,162.3204,162.32005,162.32031,183
2025-09-08 11:32:17.017835,162.32022,162.32022,162.32006,162.32006,145
2025-09-08 11:33:17.017835,162.32014,162.32014,162.32002,162.32003,85
2025-09-08 11:34:17.017835,162.32013,162.32013,162.31979,162.31985,127
2025-09-08 11:35:17.017835,162.31986,162.31986,162.31973,162.31979,112
2025-09-08 11:36:17.017835,162.31982,162.31982,162.31959,162.31962,157
2025-09-08 11:37:17.017835,162.31957,162.31961,162.31945,162.31947,84
2025-09-08 11:38:17.017835,162.31947,162.31948,162.31934,162.31939,188
2025-09-08 11:39:17.017835,162.31941,162.31941,162.31923,162.31928,166
2025-09-08 11:40:17.017835,162.31932,162.31932,162.3189,162.3189,51
2025-09-08 11:41:17.017835,162.31895,162.31895,162.31848,162.31863,89
2025-09-08 11:42:17.017835,162.31867,162.31877,162.31834,162.31861,188
2025-09-08 11:43:17.017835,162.31854,162.31854,162.3184,162.31846,92
2025-09-08 11:44:17.017835,162.31838,162.31838,162.31806,162.31826,192
2025-09-08 11:45:17.017835,162.31832,162.31832,162.31787,162.31796,94
2025-09-08 11:46:17.017835,162.31788,162.31788,162.3175,162.3177,126
2025-09-08 11:47:17.017835,162.31769,162.31769,162.31722,162.31731,94
2025-09-08 11:48:17.017835,162.31735,162.31735,162.31701,162.31717,81
2025-09-08 11:49:17.017835,162.31713,162.31713,162.31682,162.31697,163
2025-09-08 11:50:17.017835,162.31706,162.31706,162.31662,162.31672,59
2025-09-08 11:51:17.017835,162.31664,162.31666,162.31648,162.31659,67
2025-09-08 11:52:17.017835,162.31662,162.31678,162.31626,162.31652,71
2025-09-08 11:53:17.017835,162.31648,162.31674,162.31648,162.31668,124
2025-09-08 11:54:17.017835,162.31664,162.31664,162.3163,162.31636,62
2025-09-08 11:55:17.017835,162.31638,162.31661,162.31638,162.3164,86
2025-09-08 11:56:17.017835,162.31633,162.31654,162.31628,162.31643,75
2025-09-08 11:57:17.017835,162.31638,162.31638,162.3161,162.31621,54
2025-09-08 11:58:17.017835,162.31625,162.31633,162.316,162.31613,187
2025-09-08 11:59:17.017835,162.31605,162.31605,162.31596,162.31596,68
2025-09-08 12:00:17.017835,162.31599,162.31599,162.31587,162.31588,116
2025-09-08 12:01:17.017835,162.31581,162.31607,162.31577,162.316,68
2025-09-08 12:02:17.017835,162.31601,162.31602,162.31579,162.31599,69
2025-09-08 12:03:17.017835,162.316,162.31615,162.31588,162.31597,181
2025-09-08 12:04:17.017835,162.31587,162.31597,162.31564,162.31581,75
2025-09-08 12:05:17.017835,162.31577,162.31577,162.31547,162.31548,97
2025-09-08 12:06:17.017835,162.31546,162.31546,162.31527,162.31536,55
2025-09-08 12:07:17.017835,162.3153,162.31547,162.3153,162.31546,166
2025-09-08 12:08:17.017835,162.31555,162.31555,162.3151,162.31514,114
2025-09-08 12:09:17.017835,162.3151,162.3151,162.31487,162.31488,153
2025-09-08 12:10:17.017835,162.31489,162.31499,162.31481,162.31482,196
2025-09-08 12:11:17.017835,162.31491,162.31491,162.31455,162.31459,51
2025-09-08 12:12:17.017835,162.31463,162.31463,162.31424,162.31438,123
2025-09-08 12:13:17.017835,162.31444,162.31444,162.31404,162.31424,151
2025-09-08 12:14:17.017835,162.31417,162.31417,162.31368,162.31394,126
2025-09-08 12:15:17.017835,162.31392,162.31392,162.31368,162.31371,126
2025-09-08 12:16:17.017835,162.31377,162.3139,162.31364,162.31377,137
2025-09-08 12:17:17.017835,162.31385,162.31385,162.31348,162.31348,185
2025-09-08 12:18:17.017835,162.31339,162.31339,162.31301,162.31314,120
2025-09-08 12:19:17.017835,162.31317,162.3132,162.31279,162.31298,91
2025-09-08 12:20:17.017835,162.31298,162.31317,162.31298,162.31306,76
2025-09-08 12:21:17.017835,162.31306,162.31306,162.31297,162.31298,199
2025-09-08 12:22:17.017835,162.31305,162.31305,162.3128,162.31285,145
2025-09-08 12:23:17.017835,162.31288,162.31293,162.31267,162.31282,171
2025-09-08 12:24:17.017835,162.31285,162.31285,162.31237,162.31246,164
2025-09-08 12:25:17.017835,162.31236,162.31268,162.31229,162.31252,70
2025-09-08 12:26:17.017835,162.31256,162.31265,162.31251,162.31256,111
2025-09-08 12:27:17.017835,162.31261,162.31261,162.31242,162.31246,164
2025-09-08 12:28:17.017835,162.31255,162.31276,162.31255,162.31263,50
2025-09-08 12:29:17.017835,162.31257,162.31257,162.31235,162.3124,109
2025-09-08 12:30:17.017835,162.31249,162.31266,162.31249,162.31261,130
2025-09-08 12:31:17.017835,162.31254,162.31285,162.31254,162.31263,74
2025-09-08 12:32:17.017835,162.3126,162.31269,162.31252,162.31256,173
2025-09-08 12:33:17.017835,162.31251,162.31265,162.31245,162.31255,57
2025-09-08 12:34:17.017835,162.31255,162.31279,162.31238,162.31253,60
2025-09-08 12:35:17.017835,162.31243,162.31282,162.31243,162.31279,137
2025-09-08 12:36:17.017835,162.31276,162.31285,162.31249,162.31258,134
2025-09-08 12:37:17.017835,162.31254,162.31254,162.31238,162.31244,189
2025-09-08 12:38:17.017835,162.31239,162.31279,162.31239,162.31268,111
2025-09-08 12:39:17.017835,162.31266,162.31268,162.31257,162.31259,188
2025-09-08 12:40:17.017835,162.31255,162.31299,162.31255,162.31281,172
2025-09-08 12:41:17.017835,162.31285,162.31337,162.31285,162.31321,80
2025-09-08 12:42:17.017835,162.31325,162.3133,162.31304,162.31317,179
2025-09-08 12:43:17.017835,162.31314,162.31345,162.31314,162.31336,110
2025-09-08 12:44:17.017835,162.3133,162.3133,162.31304,162.31316,149
2025-09-08 12:45:17.017835,162.31325,162.31345,162.31325,162.31339,187
2025-09-08 12:46:17.017835,162.31343,162.31351,162.31343,162.31349,70
2025-09-08 12:47:17.017835,162.31341,162.31381,162.31341,162.31367,137
2025-09-08 12:48:17.017835,162.31372,162.31372,162.3135,162.3136,185
2025-09-08 12:49:17.017835,162.31363,162.31363,162.31307,162.3133,145
2025-09-08 12:50:17.017835,162.3133,162.31376,162.31327,162.3135,112
2025-09-08 12:51:17.017835,162.31355,162.31355,162.31304,162.31311,176
2025-09-08 12:52:17.017835,162.31307,162.31324,162.31306,162.31313,88
2025-09-08 12:53:17.017835,162.31321,162.31352,162.31321,162.31346,80
2025-09-08 12:54:17.017835,162.3134,162.31386,162.3134,162.31361,137
2025-09-08 12:55:17.017835,162.31364,162.31419,162.31364,162.31419,111
2025-09-08 12:56:17.017835,162.31421,162.31458,162.31421,162.31455,183
2025-09-08 12:57:17.017835,162.31447,162.31474,162.31433,162.31452,122
2025-09-08 12:58:17.017835,162.31449,162.31475,162.31449,162.31466,150
2025-09-08 12:59:17.017835,162.31456,162.31491,162.31456,162.31478,137
2025-09-08 13:00:17.017835,162.31471,162.31471,162.31426,162.31454,190
2025-09-08 13:01:17.017835,162.31451,162.31456,162.31425,162.31446,152
2025-09-08 13:02:17.017835,162.31442,162.31459,162.31442,162.31448,83
2025-09-08 13:03:17.017835,162.31441,162.31441,162.31409,162.31413,149
2025-09-08 13:04:17.017835,162.31408,162.31445,162.31408,162.31431,80
2025-09-08 13:05:17.017835,162.31428,162.31443,162.31428,162.31442,121
2025-09-08 13:06:17.017835,162.31439,162.31439,162.31406,162.31418,178
2025-09-08 13:07:17.017835,162.31409,162.31451,162.31409,162.31447,52
2025-09-08 13:08:17.017835,162.31457,162.31489,162.31457,162.31485,78
2025-09-08 13:09:17.017835,162.31495,162.31516,162.31495,162.31512,60
2025-09-08 13:10:17.017835,162.3151,162.31527,162.315,162.31524,114
2025-09-08 13:11:17.017835,162.31514,162.31562,162.31514,162.31561,185
2025-09-08 13:12:17.017835,162.31562,162.3161,162.31562,162.31601,139
2025-09-08 13:13:17.017835,162.31603,162.31642,162.31603,162.31632,161
2025-09-08 13:14:17.017835,162.31624,162.31648,162.3162,162.31634,168
2025-09-08 13:15:17.017835,162.31635,162.31681,162.31635,162.31666,194
2025-09-08 13:16:17.017835,162.31667,162.31737,162.31667,162.31723,106
2025-09-08 13:17:17.017835,162.31722,162.31734,162.31722,162.31732,179
2025-09-08 13:18:17.017835,162.31735,162.31818,162.31735,162.31816,142
2025-09-08 13:19:17.017835,162.31809,162.31843,162.31809,162.31828,124
2025-09-08 13:20:17.017835,162.31819,162.31863,162.31819,162.31857,74
2025-09-08 13:21:17.017835,162.31848,162.31886,162.31848,162.31867,199
2025-09-08 13:22:17.017835,162.3186,162.31906,162.3186,162.31903,115
2025-09-08 13:23:17.017835,162.31913,162.31913,162.31869,162.31884,147
2025-09-08 13:24:17.017835,162.31879,162.31901,162.31879,162.319,111
2025-09-08 13:25:17.017835,162.31897,162.31906,162.31889,162.31901,94
2025-09-08 13:26:17.017835,162.31897,162.31937,162.31897,162.31937,146
2025-09-08 13:27:17.017835,162.31931,162.32006,162.31931,162.31997,141
2025-09-08 13:28:17.017835,162.31992,162.32058,162.31992,162.32049,94
2025-09-08 13:29:17.017835,162.32051,162.32051,162.32005,162.32016,61
2025-09-08 13:30:17.017835,162.32025,162.32129,162.32025,162.32109,157
2025-09-08 13:31:17.017835,162.32106,162.32157,162.32106,162.32153,154
2025-09-08 13:32:17.017835,162.3216,162.32175,162.32156,162.32167,120
2025-09-08 13:33:17.017835,162.32176,162.32218,162.32176,162.32209,183
2025-09-08 13:34:17.017835,162.32212,162.32267,162.32212,162.32252,166
2025-09-08 13:35:17.017835,162.32256,162.32286,162.32256,162.32271,97
2025-09-08 13:36:17.017835,162.32273,162.32325,162.32273,162.32316,94
2025-09-08 13:37:17.017835,162.32326,162.32339,162.32326,162.32338,197
2025-09-08 13:38:17.017835,162.32342,162.32369,162.32342,162.32367,120
2025-09-08 13:39:17.017835,162.32363,162.32401,162.32363,162.32389,159
2025-09-08 13:40:17.017835,162.3238,162.32394,162.32369,162.32389,104
2025-09-08 13:41:17.017835,162.32383,162.32438,162.32383,162.32436,185
2025-09-08 13:42:17.017835,162.32436,162.32509,162.32436,162.32497,166
2025-09-08 13:43:17.017835,162.32491,162.32561,162.32491,162.32556,111
2025-09-08 13:44:17.017835,162.32566,162.32634,162.32566,162.32625,132
2025-09-08 13:45:17.017835,162.32626,162.32683,162.32626,162.3268,96
2025-09-08 13:46:17.017835,162.32686,162.32713,162.32686,162.32711,163
2025-09-08 13:47:17.017835,162.32704,162.32787,162.32704,162.32783,116
2025-09-08 13:48:17.017835,162.32776,162.32799,162.32776,162.3279,71
2025-09-08 13:49:17.017835,162.32799,162.32814,162.32799,162.32812,75
2025-09-08 13:50:17.017835,162.32803,162.32835,162.32803,162.32832,58
2025-09-08 13:51:17.017835,162.32836,162.3292,162.32836,162.32914,177
2025-09-08 13:52:17.017835,162.32911,162.32995,162.32911,162.32992,59
2025-09-08 13:53:17.017835,162.32988,162.33071,162.32988,162.33058,99
2025-09-08 13:54:17.017835,162.33059,162.33154,162.33059,162.33142,127
2025-09-08 13:55:17.017835,162.3314,162.33171,162.3314,162.33168,78
2025-09-08 13:56:17.017835,162.33166,162.33255,162.33166,162.33231,51
2025-09-08 13:57:17.017835,162.33238,162.33284,162.33238,162.33281,86
2025-09-08 13:58:17.017835,162.33285,162.33375,162.33285,162.33361,156
2025-09-08 13:59:17.017835,162.33352,162.33419,162.33352,162.33412,101
2025-09-08 14:00:17.017835,162.33416,162.33471,162.33416,162.33456,141
2025-09-08 14:01:17.017835,162.33463,162.33534,162.33463,162.33529,116
2025-09-08 14:02:17.017835,162.33533,162.33615,162.33533,162.33612,67
2025-09-08 14:03:17.017835,162.33611,162.3366,162.33611,162.33649,100
2025-09-08 14:04:17.017835,162.33648,162.33712,162.33648,162.33705,183
2025-09-08 14:05:17.017835,162.33706,162.33739,162.33706,162.33732,121
2025-09-08 14:06:17.017835,162.33725,162.33725,162.33706,162.33716,143
2025-09-08 14:07:17.017835,162.33706,162.33783,162.33706,162.33782,170
2025-09-08 14:08:17.017835,162.3378,162.33878,162.3378,162.33861,146
2025-09-08 14:09:17.017835,162.33859,162.33946,162.33859,162.33929,80
2025-09-08 14:10:17.017835,162.33926,162.33933,162.33923,162.33933,61
2025-09-08 14:11:17.017835,162.33931,162.34,162.33931,162.33984,120
2025-09-08 14:12:17.017835,162.33982,162.33992,162.33961,162.3398,112
2025-09-08 14:13:17.017835,162.33977,162.34086,162.33977,162.34084,65
2025-09-08 14:14:17.017835,162.34078,162.34119,162.34078,162.34115,100
2025-09-08 14:15:17.017835,162.34106,162.3423,162.34106,162.34217,69
2025-09-08 14:16:17.017835,162.34214,162.34319,162.34214,162.3431,190
2025-09-08 14:17:17.017835,162.34309,162.34366,162.34309,162.34348,69
2025-09-08 14:18:17.017835,162.3435,162.34392,162.3435,162.3438,164
2025-09-08 14:19:17.017835,162.34373,162.34462,162.34373,162.34456,155
2025-09-08 14:20:17.017835,162.34461,162.34506,162.34461,162.34498,196
